Nigerian_Americans,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Iranians_in_Thailand,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Mahdi_al-Modarresi,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mamluk_dynasty_(Iraq),religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, '', set()]"
Mansour_Leghaei,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Khuzestani_Arabs,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Rajper,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Assembly_of_the_Forces_of_Imam's_Line__Assembly_of_the_Forces_of_Imam's_Line__1,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Feyli_Kurds,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Kareem_Ali_Shah,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Kurdish_population_of_Nashville,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Kurdish_Canadians,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Afghan_Tatars,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Morocco,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, '', set()]"
Syria,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, '', set()]"
Iraqi_Feyli_Islamic_Council,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Isma'il_ibn_Ja'far,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Arabs_in_France,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Iranians_in_France,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Mohammad-Reza_Golpaygani__Mohammad-Reza_Golpayegani__1,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mohammad_Ali_Araki,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mohammad_al-Shirazi,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Karadaghis,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Kashmiri_Muslims,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Bangash,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Musha'sha',religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, '', set()]"
Malik_ul_Ashtar_Shujauddin,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
National_Islamic_Alliance_(Taalof),religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Qaidjoher_Ezzuddin,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Palestinian_Nicaraguan,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Palh,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Pathans_in_India,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Barak_(tribe),religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Islamic_Action_Society,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Islamic_Dawa_Party_in_Lebanon,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Revolutionary_Council_of_Islamic_Unity_of_Afghanistan,religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Turi_(Pashtun_tribe),religion,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Imamzadeh_Mahruq,type,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/ReligiousBuilding', 'http://dbpedia.org/ontology/Mosque', 'http://dbpedia.org/ontology/ArchitecturalStructure'}, '', set()]"
Eid_al-Ghadir,type,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Fatimiyya,type,Shia_Islam,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, '', set()]"
Sabit_Ali_Shah,veneratedIn,Shia_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Saint', 'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Baba_Rokneddin_Shirazi,veneratedIn,Shia_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Saint', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Saint', 'http://dbpedia.org/ontology/Cleric', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Ibrahim_Raza_Khan,opponent,Shia_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/Person', set()]"
Spiritual_Administration_of_Muslims_of_the_Republic_of_Tatarstan,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Muhammadiyah,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Muslim_Council_of_Britain,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Jamia_Nizamia__Jamia_Nizamia__1,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/University', 'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Spiritual_Administration_of_the_Muslims_of_the_Chechen_Republic,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Australian_National_Imams_Council,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Islamic_Education_Society,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Llapi_Mosque,affiliation,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/ReligiousBuilding', 'http://dbpedia.org/ontology/Mosque', 'http://dbpedia.org/ontology/ArchitecturalStructure'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Anbar_campaign_(2003–2011),commander,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/MilitaryConflict', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Person', set()]"
Mawlid,country,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, 'http://dbpedia.org/ontology/Country', set()]"
Hosay,country,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, 'http://dbpedia.org/ontology/Country', set()]"
Mourning_of_Muharram,country,Sunni_Islam,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Holiday', 'http://dbpedia.org/ontology/TimeInterval'}, 'http://dbpedia.org/ontology/Country', set()]"
National_Rally_for_Reform_and_Development__National_Rally_for_Reform_and_Development__1,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Al_Islah_(United_Arab_Emirates),ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Islamic_Thinkers_Society,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Muslim_Brotherhood_in_Egypt,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Islamic_Alliance_(Egypt),ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Islamic_Group_(Lebanon),ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Political_Council_for_the_Iraqi_Resistance,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
March_8_Alliance,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Popular_Congress_Party,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
Great_Unity_Party,ideology,Sunni_Islam,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Ideology', set()]"
